V194
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41229;1.79905;1.82976;1.73811;1.7245;1.84557;1.89563;1.86489;1.77604;1.72435;1.72448;1.78039;1.71865;1.79443;1.66314;1.58988;1.72723;1.74175;1.77204;1.81591;1.71777;1.81062;1.83757;1.87558;1.76891;1.76784;1.78277;1.784;1.74192;1.77207;1.96422;1.72509;1.76592;1.79398;1.72818;1.74278;1.67838;1.64358;1.74236;1.66119;1.61533;1.81742;1.67425;1.66057;1.65259;1.71719;1.74335;1.67411;1.58583;1.70621;1.69974;1.68103;1.74134;1.67319;1.89058;1.79558;1.88813;1.60352;1.56872;1.55998;1.63352;1.69338;1.51684;1.61564;1.63588;1.76353;1.74209;1.90577;1.70119;1.6998;1.91335;1.86736;1.67799;1.68245;1.81865;1.86575;1.93318;2.007;1.76439;1.85116;1.94272;1.70713;1.70587;1.91549;2.02286;1.93361;1.93777;1.92293;1.96684;2.01203;1.98753;2.05886;2.03872;1.95554;2.05348;2.01138;1.94054;1.94404;1.97387;1.95479;1.88818;1.74514;1.69385;1.49229;1.46353;1.39069;1.42054;1.4528;1.61628;1.75334;1.69157;1.81244;1.74926;1.77797;1.9236;1.93743;1.96498;1.98693;1.9692;2.03486;1.97331;1.97349;1.97593;1.91359;2.01629;1.77585;1.93163;1.94588;1.93875;1.9968;2.06538;1.98186;1.85591;1.69863;1.81628;1.58174;1.53601;1.67502;1.88883;1.81493;1.84367;1.73369;1.68951;1.69471;1.83454;1.93295;1.72569;1.84373;1.68567;1.52947;1.5576;1.5926;1.54763;1.5929;1.63837;1.68774;1.6351;1.70409;1.66543;1.7136;1.60965;1.49778;1.62498;1.54152;1.53408;1.57135;1.60607;1.42024;1.49648;1.46319;1.47002;1.41583;1.41395;1.41389;1.41367;1.46814;1.46156;1.64084;1.61239;1.51542;1.57525;1.4753;1.41602;1.41396;1.41389;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.4136;1.46048;1.43311;1.41319;1.73965;1.84588;1.85922;1.83568;1.72402;1.7969;1.72136;1.62788;1.67041;1.68402;1.67219;1.65205;1.59955;1.62706;1.63337;1.64712;1.64914;1.50355;1.51519;1.6878;1.86477;1.94161;1.9415;1.81977;1.5268;1.71374;1.67818;1.66042;1.65089;1.71189;1.77257;1.75962;1.87195;1.76589;1.85719;1.8379;1.73131;1.73661;1.66224;1.64244;1.72483;1.68726;1.47347;1.47216;1.62281;1.69817;1.72804;1.66298;1.6994;1.69394;1.73246;1.69788;1.55538;1.62718;1.63663;1.54321;1.6978;1.66325;1.70358;1.69276;1.81899;1.86512;1.82857;1.77449;1.89213;1.87138;1.82123;1.9434;1.90822;1.93793;1.91419;1.9604;1.85126;1.78568;1.94667;1.99037;1.86745;1.64615;1.91358;1.81319;1.85688;1.85039;1.91005;2.01077;2.0142;2.13434;2.00062;2.01171;2.01444;2.01353;2.02443;2.05087;2.03079;2.04047;2.06398;2.01995;1.83707;1.97234;2.01532;1.94577;1.72895;1.9054;1.69061;1.67221;1.53243;1.45686;1.47271;1.75342;1.78434;1.78852;1.68742;1.82158;1.99329;1.92646;2.0194;2.01633;2.0455;2.01051;2.03392;1.9867;2.03191;2.0734;2.00011;1.92664;1.95183;1.73015;1.93662;2.01055;1.97767;1.73786;1.77785;1.62259;1.71955;1.86508;1.54069;1.77256;1.98006;1.84785;1.62613;1.64988;1.80586;1.76036;1.59892;1.57749;1.63964;1.8225;1.61966;1.62082;1.66319;1.65381;1.71182;1.50186;1.53663;1.62649;1.7668;1.77163;1.68115;1.5996;1.61197;1.62135;1.49058;1.64626;1.56703;1.50476;1.70407;1.49058;1.41644;1.44046;1.46146;1.41554;1.41394;1.41389;1.41388;1.41388;1.41368;1.46779;1.55493;1.52337;1.60085;1.60393;1.4268;1.41433;1.4139;1.41388;1.41388;1.41388;1.41382
1.43062;1.64803;1.7439;1.75058;1.81154;1.68186;1.58789;1.77231;1.75538;1.75608;1.78879;1.73205;1.76532;1.68225;1.66105;1.64533;1.76316;1.65637;1.64805;1.5456;1.48787;1.60023;1.57983;1.78224;1.58294;1.68621;1.81167;1.87275;1.81857;1.84203;1.72371;1.76401;1.81118;1.72453;1.7696;1.73673;1.71323;1.71401;1.69607;1.83278;1.75012;1.74064;1.75307;1.76489;1.73235;1.67145;1.69168;1.75179;1.54573;1.48143;1.62243;1.68292;1.70954;1.72451;1.66919;1.70344;1.72143;1.72828;1.71042;1.63686;1.86038;1.77666;1.76513;1.64564;1.64043;1.76246;1.7839;1.82593;1.791;1.76444;1.87164;1.81723;1.73312;1.83878;1.95;1.95534;1.81048;1.81705;1.90346;1.76728;1.82092;1.67398;1.84673;1.79252;1.84964;2.03792;1.8607;1.94578;1.83824;1.88321;1.97956;2.04084;2.03417;2.01317;2.02061;2.03106;2.04635;2.01032;2.02241;2.03717;2.04617;2.01737;2.03707;1.92446;2.06159;2.05671;2.03106;1.8337;1.82231;1.88322;1.82141;1.46111;1.65887;1.74053;1.74389;1.84023;1.84875;1.79293;1.75816;1.84963;1.84752;1.88408;1.87567;1.78425;1.76915;1.97589;1.71124;1.91558;2.04141;1.9931;1.85577;1.92434;1.52864;1.64998;1.98125;1.75791;1.65065;1.45111;1.41273;1.5363;1.85181;1.8261;1.83519;1.8284;1.74256;1.7423;1.86945;1.99516;1.6818;1.4755;1.65376;1.6538;1.54242;1.71225;1.83772;1.60833;1.70327;1.58371;1.62714;1.69874;1.53651;1.62023;1.69482;1.67232;1.72995;1.54926;1.60972;1.61618;1.58114;1.73514;1.65082;1.61952;1.46244;1.47;1.41583;1.41388;1.43301;1.41455;1.41391;1.41388;1.41389;1.4135;1.51229;1.55362;1.52778;1.72278;1.57135;1.41935;1.41407;1.41389;1.41388;1.41388;1.41388;1.4137
1.46029;1.48502;1.57213;1.55515;1.65096;1.72642;1.61996;1.62764;1.68546;1.67652;1.71199;1.72503;1.65447;1.63124;1.72898;1.72474;1.67331;1.67535;1.59643;1.64164;1.57495;1.57083;1.61059;1.71402;1.68594;1.7805;1.7982;1.77133;1.77286;1.77895;1.84338;1.82708;1.83151;1.77075;1.83488;1.81893;1.90929;1.8391;1.83704;1.89136;1.81988;1.86293;1.77531;1.71431;1.73168;1.70517;1.61266;1.48888;1.59655;1.58851;1.57938;1.69534;1.73813;1.68676;1.71342;1.73176;1.8175;1.71887;1.74141;1.82367;1.74699;1.89164;1.75282;1.71489;1.34227;1.61396;1.70721;1.77344;1.75892;1.53258;1.47038;1.68767;1.76357;1.67353;1.88906;1.84996;1.73793;1.71165;1.7814;1.83587;1.79596;1.65037;1.73617;1.87704;1.87574;1.88244;1.85486;1.97952;1.86009;1.95251;1.95093;1.96383;2.01374;1.97349;2.02947;2.01186;1.96948;1.92441;2.01124;2.01404;2.04267;1.98594;1.98222;2.05104;2.08908;2.10291;2.024;2.05488;1.85312;2.06279;1.93677;1.63812;1.4879;1.67883;1.80506;1.73466;1.76066;1.85115;1.88917;1.79136;1.86287;1.82272;1.81149;1.96384;1.88678;1.80632;1.90007;1.88704;1.878;1.79988;1.8736;1.985;1.7659;1.6983;1.88894;1.835;1.53264;1.52988;1.53904;1.79917;1.91244;1.63659;1.71465;1.76084;1.85076;2.02745;1.63023;1.50563;1.76819;1.63838;1.6125;1.7918;1.67835;1.72177;1.91776;1.86747;1.57484;1.5013;1.49479;1.64022;1.56573;1.57048;1.64562;1.72089;1.7278;1.74712;1.7828;1.68666;1.49348;1.55584;1.56204;1.50434;1.46347;1.46902;1.48746;1.47341;1.41577;1.46061;1.41551;1.41394;1.41389;1.41324;1.58188;1.49869;1.54039;1.54515;1.41844;1.41404;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41351;1.48325;1.61805;1.64861;1.66553;1.65666;1.6371;1.5083;1.50337;1.71056;1.71223;1.71201;1.73866;1.65354;1.59462;1.60285;1.50408;1.6051;1.66621;1.77735;1.75957;1.74269;1.71691;1.6642;1.63597;1.79952;1.82488;1.72369;1.82294;1.79462;1.79011;1.86172;1.91357;1.84185;1.8427;1.71444;1.76709;1.86882;1.71869;1.69894;1.69111;1.7835;1.58613;1.57207;1.38952;1.55308;1.72304;1.68269;1.62597;1.81553;1.80286;1.79624;1.88279;1.78202;1.74431;1.64846;1.73473;1.70586;1.69904;1.81261;1.77028;1.7303;1.73121;1.70257;1.73426;1.6909;1.58492;1.55754;1.83583;1.83701;1.66059;1.65299;1.83811;1.73147;1.69305;1.63936;1.64198;1.68504;1.77965;1.71621;1.87702;1.92561;1.78963;1.84897;1.89098;2.01272;1.93573;1.90374;1.98998;1.94303;1.92556;2.02942;2.03279;2.02067;1.93028;1.94446;2.01065;1.90529;1.96626;2.06804;2.02069;2.09637;2.08593;2.06212;2.09892;2.00775;1.8997;2.12723;2.02912;1.94516;1.73652;1.83543;1.9547;1.79048;1.74409;1.90369;1.87143;1.75754;1.6214;1.80773;1.72543;1.82542;1.92132;1.86483;1.84659;1.79214;1.72017;1.75662;1.8133;1.74258;1.96646;1.81036;1.75337;1.74513;1.69045;1.63649;1.7759;2.01293;1.84566;1.68794;1.68883;1.73519;1.67583;1.61842;1.76783;1.79462;1.84027;1.65905;1.81173;1.81553;1.54764;1.63397;1.7777;1.65338;1.57958;1.5989;1.56578;1.4861;1.51147;1.78311;1.79346;1.80477;1.75967;1.85788;1.72938;1.4948;1.41659;1.44034;1.49365;1.4952;1.45691;1.46955;1.48314;1.4752;1.4312;1.41448;1.4139;1.41388;1.41389;1.4133;1.56482;1.5285;1.61597;1.49055;1.41654;1.41398;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41368;1.43913;1.78503;1.68937;1.69691;1.58686;1.51666;1.68328;1.74043;1.68708;1.65744;1.64447;1.55867;1.57395;1.52456;1.58005;1.58968;1.55582;1.64707;1.61999;1.61138;1.64118;1.69801;1.7192;1.8298;1.85266;1.82329;1.79517;1.73587;1.51316;1.69319;1.81387;1.84817;1.80208;1.69132;1.61699;1.54247;1.63042;1.70989;1.81548;1.71969;1.66392;1.38311;1.50569;1.64809;1.7563;1.77718;1.73524;1.86491;1.89117;1.7056;1.84592;1.79487;1.58912;1.63917;1.64034;1.74203;1.67338;1.78461;1.83572;1.65132;1.68982;1.79454;1.81522;1.76089;1.82783;1.62464;1.78167;1.81908;1.59976;1.74382;1.73525;1.68699;1.67934;1.67864;1.69914;1.73629;1.75173;1.76603;1.8356;1.78834;1.83687;1.87666;1.94516;2.04236;2.05071;2.03162;1.95112;1.93187;1.87452;2.05829;2.03724;1.98122;1.90459;1.8696;1.89451;1.94152;1.97545;2.03026;2.04581;2.05117;1.91203;1.86302;1.96148;1.9367;1.97729;2.02317;2.04057;2.01006;1.78171;1.6698;1.94735;1.84276;1.8296;1.86164;1.89982;1.87036;1.63617;1.58721;1.62944;1.68136;1.83028;1.90445;1.88612;1.80927;1.8138;1.7409;1.62803;1.65342;1.907;1.83919;1.86083;1.69967;1.58671;1.80525;1.87939;1.91603;1.75038;1.86719;1.70483;1.55697;1.60261;1.76711;1.80933;1.83807;1.80548;1.7907;1.78894;1.70402;1.72599;1.83166;1.81778;1.62266;1.59235;1.52772;1.44454;1.42148;1.79233;1.68153;1.49726;1.779;1.64054;1.56609;1.74409;1.50019;1.51354;1.5285;1.48792;1.41627;1.46036;1.48559;1.41637;1.41397;1.41389;1.41388;1.41388;1.41388;1.41382;1.42909;1.46764;1.73047;1.57084;1.52919;1.41789;1.41402;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41301;1.61175;1.74322;1.66566;1.60577;1.55233;1.57321;1.63802;1.7207;1.70522;1.66587;1.63068;1.65959;1.64847;1.57426;1.62685;1.54654;1.68533;1.63853;1.58935;1.66989;1.72583;1.86577;1.82338;1.80132;1.88928;1.73144;1.81545;1.77385;1.71071;1.78813;1.74203;1.69972;1.42358;1.4555;1.56719;1.68773;1.68191;1.70582;1.65004;1.61831;1.49748;1.66199;1.74422;1.76763;1.85357;1.89825;1.87284;1.79055;1.83719;1.76022;1.58262;1.74843;1.83225;1.71223;1.49839;1.67737;1.73962;1.8637;1.71953;1.62356;1.59682;1.57145;1.52631;1.52167;1.63755;1.8047;1.90484;1.68277;1.57851;1.67051;1.71145;1.73058;1.6113;1.70578;1.70659;1.71801;1.74113;1.81462;1.79785;1.62149;1.81729;1.90726;1.98886;1.99967;2.05315;2.01265;1.87856;1.82847;1.91837;1.9782;1.9669;1.89473;2.00162;1.91633;1.96006;1.94666;1.96646;1.99704;2.07772;2.07507;2.00415;2.02839;2.0121;1.975;2.04623;1.97421;1.91714;1.79768;1.5788;1.83481;1.76132;1.69783;1.70583;1.71631;1.7901;1.73692;1.55902;1.53872;1.56042;1.76365;1.78281;1.6252;1.89428;1.44434;1.41056;1.69276;1.90634;1.65958;1.45168;1.43453;1.55598;1.84162;1.73316;1.7072;1.76921;1.7199;1.84004;1.55304;1.56141;1.57916;1.78183;1.77494;1.71149;1.76619;1.65156;1.73092;1.76794;1.85586;1.75633;1.79052;1.6744;1.67657;1.49904;1.43141;1.6223;1.64866;1.44217;1.48224;1.41612;1.44918;1.43852;1.59923;1.62843;1.55912;1.67819;1.45034;1.46181;1.41555;1.41394;1.41389;1.41388;1.41388;1.41388;1.41388;1.41358;1.49184;1.43392;1.4849;1.56975;1.48131;1.46381;1.41562;1.41394;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41326;1.54794;1.72286;1.51897;1.45918;1.44417;1.53723;1.47965;1.61056;1.75587;1.75282;1.80266;1.84609;1.63675;1.6734;1.71446;1.64165;1.60334;1.57505;1.58567;1.57149;1.79498;1.85114;1.84972;1.75808;1.83893;1.74773;1.78185;1.73405;1.67806;1.74166;1.79393;1.71225;1.48797;1.46861;1.66272;1.73188;1.77203;1.58415;1.65463;1.65533;1.61389;1.7657;1.75738;1.91369;1.82521;1.94738;1.92205;1.84836;1.8821;1.83114;1.86527;1.96264;1.98859;1.78498;1.64012;1.81925;1.99055;1.9722;1.97034;1.86704;1.80868;1.85025;1.53104;1.68204;1.78527;1.95379;1.80587;1.75511;1.66979;1.66815;1.61221;1.52395;1.52235;1.6281;1.68481;1.61092;1.70038;1.74999;1.86517;1.83185;1.91739;1.95094;1.97093;1.88303;1.9291;1.80432;1.72935;1.83114;1.96511;1.99252;1.83176;1.93782;1.92441;1.85654;1.8272;1.94016;1.88089;1.96231;2.0264;1.75972;1.77187;2.022;1.96764;1.96796;2.03858;1.84652;1.99823;1.98661;1.62009;1.84201;1.8406;1.73404;1.50132;1.71044;1.82728;1.61032;1.59497;1.62472;1.56849;1.46868;1.57412;1.49081;1.79819;1.85286;1.89885;1.69932;1.45127;1.40535;1.4492;1.47331;1.7775;1.84206;1.74889;1.60092;1.65846;1.62331;1.68211;1.47182;1.7808;1.79796;1.76379;1.76847;1.9001;1.7266;1.58943;1.54187;1.72381;1.73494;1.66268;1.67872;1.60097;1.74498;1.54531;1.45761;1.61669;1.49704;1.54947;1.47589;1.4159;1.44997;1.55356;1.65496;1.6021;1.53969;1.51151;1.41727;1.414;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.4137;1.46114;1.52922;1.54576;1.45077;1.47864;1.47527;1.41601;1.41396;1.41389;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41362;1.45489;1.64044;1.60153;1.44452;1.41466;1.46059;1.4148;1.57011;1.66344;1.57967;1.69524;1.68694;1.57098;1.74227;1.71847;1.69961;1.5807;1.57275;1.59805;1.59897;1.63738;1.69862;1.82428;1.65202;1.73572;1.73989;1.6969;1.71358;1.69689;1.73311;1.69671;1.71502;1.6538;1.57601;1.74863;1.68136;1.6756;1.77341;1.72643;1.65254;1.75706;1.7059;1.79678;1.86173;1.91831;1.89561;1.90032;1.90027;1.86762;1.86318;1.96371;1.87073;1.95416;1.93417;1.87651;1.779;1.87632;1.92367;2.13889;1.87603;1.81932;1.81138;1.81444;1.75826;1.83037;1.72625;1.67776;1.73165;1.66154;1.2807;1.44689;1.43865;1.48403;1.7226;1.77662;1.67985;1.60945;1.54172;1.79782;2.0002;2.04185;1.90967;1.93608;1.9749;2.04062;1.76888;1.95956;1.87679;1.93865;1.98102;1.83791;1.8363;1.77541;1.85139;1.87276;1.77784;1.72763;1.62464;1.50106;1.32191;1.37132;1.75421;1.90411;1.99678;2.12142;2.03034;1.9769;1.82698;1.39955;1.58428;1.86523;1.82968;1.72426;1.75674;1.91348;1.72969;1.62336;1.45603;1.34908;1.38381;1.56024;1.80965;1.98157;1.78459;1.65728;1.52183;1.58991;1.5282;1.41849;1.72862;1.91367;1.7253;1.61408;1.58562;1.47253;1.60849;1.54469;1.62846;1.74361;1.6659;1.80351;1.55354;1.73744;1.66961;1.81322;1.70314;1.68146;1.63417;1.64063;1.70235;1.74102;1.73774;1.51101;1.4407;1.62956;1.69683;1.53897;1.45646;1.42166;1.43302;1.48173;1.59509;1.52423;1.45299;1.47006;1.41562;1.46838;1.41578;1.41395;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41365;1.47545;1.59704;1.52872;1.47189;1.51731;1.42382;1.41423;1.4139;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4136;1.46055;1.4154;1.41383;1.41378;1.41369;1.43723;1.52665;1.47624;1.54989;1.56293;1.60474;1.67722;1.62098;1.72023;1.58411;1.57084;1.6081;1.61972;1.50435;1.58277;1.61615;1.62767;1.70765;1.71096;1.68621;1.69724;1.70399;1.69725;1.71784;1.77425;1.74806;1.75465;1.77872;1.76947;1.80142;1.7402;1.65345;1.68172;1.82949;1.82104;1.91263;1.83854;1.75723;1.71583;1.88898;1.81201;1.78628;1.91038;1.9305;1.90126;1.87731;2.01142;1.88458;1.81167;1.90517;1.95783;1.84852;1.89872;1.91074;1.83687;1.80699;1.85258;1.86823;1.88649;1.76365;1.73725;1.47073;1.26481;1.43051;1.48183;1.5141;1.6954;1.69467;1.69145;1.64531;1.87815;1.93124;1.87059;1.86121;1.9219;1.87955;1.80016;1.83333;1.82848;1.96396;1.89927;1.87428;1.86407;1.91949;1.83065;1.76822;1.76859;1.79625;1.38866;1.48315;1.74345;1.54813;1.38862;1.34463;1.42877;1.63133;1.92347;1.91904;2.1075;1.78923;1.55492;1.57089;1.72806;1.86917;1.8829;1.77825;1.71369;1.80067;1.73874;1.69272;1.51534;1.72236;1.88652;1.82324;1.73985;1.67296;1.72304;1.56883;1.42292;1.53077;1.58823;1.9167;1.89315;1.81286;1.7567;1.55598;1.50698;1.62056;1.63932;1.68595;1.62032;1.72503;1.76224;1.82179;1.67609;1.55517;1.61819;1.83797;1.77797;1.7232;1.68855;1.76326;1.72714;1.61813;1.66285;1.45982;1.65775;1.68871;1.69034;1.85427;1.56821;1.50872;1.46421;1.45512;1.41515;1.45738;1.49339;1.41664;1.41398;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41388;1.41389;1.41328;1.56992;1.59437;1.45136;1.4326;1.46771;1.41575;1.41395;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4136;1.46015;1.51914;1.55375;1.70022;1.55781;1.49312;1.56582;1.53083;1.54287;1.62389;1.56225;1.63933;1.50599;1.56689;1.62761;1.64108;1.58855;1.6482;1.66205;1.69073;1.75153;1.84032;1.8312;1.69196;1.76407;1.85367;1.75658;1.73128;1.82808;1.74854;1.71931;1.74554;1.80166;1.83212;1.87556;1.83965;1.77296;1.55369;1.72141;1.81927;1.77003;1.95314;2.04044;2.00404;1.90682;1.89978;1.96411;1.82432;1.88512;1.78454;1.88452;1.9726;1.84702;1.98208;1.88216;1.81425;1.60086;1.55499;1.37411;1.25665;1.3979;1.48496;1.6441;1.62958;1.70352;1.85027;1.95812;1.8573;1.93091;1.80608;1.88154;1.89441;1.93134;1.54298;1.72798;1.85826;1.94885;1.92362;1.89881;1.90778;1.88484;1.83527;1.77721;1.87408;1.55584;1.37397;1.48277;1.79695;1.63556;1.34294;1.35574;1.41772;1.51322;1.7769;1.78611;1.72578;1.77437;1.95242;1.70575;1.87126;1.91024;1.82593;1.80953;1.83193;1.71248;1.75928;1.70734;1.77114;1.77069;1.64157;1.83245;1.73387;1.38257;1.49918;1.60708;1.56588;1.70199;1.80939;1.85908;1.83885;1.88716;1.64532;1.69888;1.43708;1.64908;1.51301;1.74889;1.77379;1.83666;1.75006;1.78028;1.7619;1.55772;1.74083;1.68455;1.79208;1.60506;1.7258;1.66353;1.7321;1.64154;1.50833;1.42425;1.6352;1.66092;1.63542;1.73206;1.61575;1.73474;1.68746;1.46228;1.49429;1.45628;1.51627;1.44114;1.41477;1.42857;1.46105;1.41552;1.41394;1.41389;1.41388;1.41388;1.41388;1.41369;1.46411;1.67979;1.55089;1.51909;1.43494;1.46193;1.41555;1.41394;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41341;1.50964;1.45537;1.48238;1.60714;1.55397;1.5088;1.537;1.61523;1.60003;1.73503;1.63977;1.68614;1.75785;1.58186;1.51438;1.62147;1.57793;1.65821;1.63138;1.72368;1.74234;1.89162;1.80646;1.76046;1.81764;1.72818;1.75944;1.83546;1.78503;1.70677;1.65755;1.67815;1.73574;1.79519;1.93437;1.87957;1.82024;1.82892;1.77549;1.86044;1.88268;1.89865;1.71391;1.95182;1.8783;1.86129;1.87236;1.78658;1.72622;1.80736;1.76261;1.73235;1.46404;1.38661;1.40971;1.30165;1.38024;1.4946;1.51977;1.4659;1.73084;1.70397;1.85212;1.95101;1.94371;1.83618;1.94085;2.01511;1.9046;1.91995;1.85218;1.77846;1.75256;1.83299;1.90097;1.78791;1.85564;1.92576;1.93343;1.72563;1.68115;1.49915;1.42361;1.48995;1.64874;1.63006;1.58097;1.39413;1.359;1.39407;1.63694;1.73493;1.81834;1.90311;1.98328;1.92514;1.9635;1.83395;1.94656;1.884;1.82556;1.69729;1.72591;1.60508;1.85281;1.81182;1.73392;1.63386;1.54224;1.57058;1.70697;1.75947;1.77412;1.6938;1.75126;1.71856;1.69274;1.73571;1.60985;1.57011;1.65663;1.90568;1.85249;1.78281;1.79201;1.81244;1.6334;1.56672;1.49901;1.46276;1.77146;1.73743;1.85031;1.70276;1.75226;1.62235;1.61846;1.51299;1.52565;1.5373;1.44036;1.60314;1.65872;1.57758;1.53818;1.60538;1.60123;1.51547;1.4645;1.43616;1.42981;1.47653;1.45767;1.46206;1.41556;1.41394;1.41389;1.41388;1.41388;1.41388;1.41389;1.41299;1.64663;1.46807;1.64948;1.69171;1.42332;1.46865;1.41578;1.41395;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.4136;1.46034;1.46994;1.41557;1.45333;1.45689;1.46233;1.594;1.60894;1.61092;1.60349;1.61443;1.49197;1.55292;1.61258;1.63309;1.60882;1.47958;1.52538;1.65555;1.72524;1.66744;1.59883;1.67862;1.65141;1.65297;1.65452;1.77672;1.75358;1.80865;1.60255;1.51762;1.64266;1.6081;1.66162;1.79541;1.84304;1.83066;1.74076;1.75767;1.73761;1.79628;1.69074;1.75402;1.87158;1.94171;1.90832;1.92693;1.74383;1.59782;1.70219;1.73866;1.4885;1.56072;1.36326;1.42499;1.56337;1.38164;1.48045;1.54036;1.47431;1.84442;1.82627;1.86573;1.85962;1.79703;1.89757;1.9035;1.98695;1.84263;1.82328;1.8266;1.81898;1.84543;1.79315;1.52079;1.62239;1.90161;1.86597;1.85785;1.78351;1.70435;1.49916;1.54362;1.76036;1.72388;1.61382;1.49252;1.47432;1.56678;1.46312;1.51669;1.54538;1.66393;1.69274;1.86188;1.8799;1.89423;1.81688;1.78268;1.93003;1.78716;1.76805;1.75928;1.63828;1.83629;1.6748;1.42547;1.46366;1.40627;1.67816;1.57059;1.71509;1.73829;1.57372;1.73189;1.58562;1.46856;1.75244;1.73142;1.75044;1.87046;1.87729;1.76684;1.8879;1.72424;1.47483;1.58896;1.58681;1.57428;1.71776;1.69149;1.68496;1.77335;1.74676;1.70691;1.68447;1.58336;1.67112;1.58306;1.59794;1.51874;1.66088;1.56182;1.64202;1.65746;1.67769;1.62291;1.63484;1.50129;1.4635;1.43289;1.49924;1.45682;1.41537;1.41394;1.41389;1.41388;1.41388;1.41388;1.41361;1.48356;1.53116;1.46973;1.44987;1.51659;1.51047;1.41706;1.46065;1.41551;1.41394;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41378;1.41358;1.46503;1.46233;1.41528;1.46045;1.45694;1.51437;1.56522;1.51588;1.63623;1.5709;1.59144;1.46339;1.58284;1.5926;1.59071;1.57662;1.55246;1.5656;1.61826;1.62946;1.57099;1.61915;1.65582;1.60812;1.60137;1.62459;1.7602;1.64132;1.54211;1.59656;1.6177;1.78248;1.55764;1.72562;1.70041;1.66578;1.66772;1.7154;1.69015;1.66185;1.87578;1.83031;1.74721;1.7924;1.88108;1.92289;1.75228;1.72643;1.71895;1.55929;1.65611;1.77575;1.78798;1.57803;1.45239;1.60902;1.27535;1.4677;1.50063;1.6583;1.59574;1.78513;1.83064;1.85516;1.79581;1.88556;1.82434;1.79593;1.74808;1.62163;1.75166;1.73428;1.77297;1.8117;1.89231;1.76257;1.88797;1.81017;1.79476;1.74448;1.51038;1.38536;1.46547;1.68299;1.81761;1.85537;1.91002;1.74779;1.72435;1.61209;1.41989;1.38921;1.50451;1.53454;1.4876;1.86918;1.76194;1.84843;1.87637;1.83489;1.73776;1.62011;1.44883;1.70233;1.8748;1.68137;1.45429;1.60624;1.67988;1.75751;1.54711;1.52863;1.70578;1.83006;1.46014;1.73345;1.70277;1.60248;1.84543;1.72815;1.79816;1.63364;1.69285;1.42976;1.44896;1.61976;1.56764;1.65779;1.70121;1.66636;1.59348;1.514;1.81531;1.85411;1.7778;1.52314;1.52552;1.49242;1.59691;1.60981;1.65457;1.66256;1.56591;1.65434;1.57044;1.55453;1.60881;1.64516;1.56731;1.5375;1.44416;1.5566;1.45183;1.41502;1.46058;1.4155;1.41394;1.41389;1.41379;1.43737;1.49318;1.53506;1.62889;1.54395;1.46454;1.54477;1.46945;1.4655;1.41568;1.41395;1.41389;1.41388;1.41388;1.41388;1.41388;1.41388
