V194
1.99687;1.99685;1.99685;1.99681;1.99634;1.89919;2.00365;1.96503;1.9816;2.03658;2.10688;2.17714;2.07117;2.09515;2.0391;2.09079;2.09324;2.06329;2.09987;2.04896;2.05234;2.11834;2.11728;2.09069;2.16693;2.16015;2.14271;2.12293;2.11694;1.96167;2.12646;2.03153;2.14802;2.06312;2.01156;2.01181;2.08613;2.14059;2.16336;2.13173;2.07694;2.12662;2.16253;2.15175;2.06063;1.96375;2.02294;2.01502;2.0423;2.02881;1.98874;1.94499;1.98005;1.9177;1.90929;1.95414;1.98297;1.98827;1.97222;2.0784;2.15775;2.14714;2.07015;2.08014;2.1367;2.14317;2.10439;2.03119;1.92311;2.07049;2.07421;2.06568;2.08277;2.00469;1.95557;1.87671;1.91673;2.10282;2.07458;2.13069;2.17793;2.15529;2.16389;2.14173;2.10449;2.19559;2.12984;2.10198;1.98985;2.25112;2.18342;2.2214;2.25895;2.20392;1.98449;2.18628;2.29784;2.18691;2.23129;2.27473;2.34202;2.33241;2.33084;2.27017;2.07051;2.20071;2.00075;2.16782;2.13133;2.19653;2.13995;1.8946;1.94744;2.04979;2.15681;2.09889;2.1079;2.22517;2.24695;2.09663;2.09634;2.18868;2.19055;2.24938;2.37094;2.2486;2.20565;2.31845;2.29557;2.34748;2.17429;2.27936;2.3299;2.2623;2.26253;2.26705;2.28613;2.22602;2.20744;2.20156;2.19183;1.98589;2.01245;2.1148;2.0565;2.07051;2.24294;2.1396;2.01777;2.07136;2.05464;2.1729;2.35514;1.98847;2.1354;2.13114;1.93694;2.12862;2.11132;2.10254;2.01341;1.95498;1.9908;2.08665;2.11709;1.98187;1.89873;1.88751;1.97577;2.07435;2.07401;1.96115;1.98174;1.99496;1.90865;1.99462;1.99733;1.99742;1.99742;1.99742;1.99742;1.99736;1.9965;1.90183;1.95818;1.93628;1.94618;1.92817;1.99373;1.99726;1.99741;1.99742;1.99742;1.99743
1.99687;1.99685;1.99685;1.99685;1.99683;1.99638;1.98533;2.08328;2.12655;2.05127;2.01465;2.10743;2.14749;2.11382;2.0626;2.03245;2.02425;2.09403;2.04043;2.08356;2.01353;1.93272;2.01973;2.06999;2.0673;2.11193;2.0293;2.10085;2.0951;2.12101;2.04383;2.07221;2.05303;2.05307;2.03288;2.04672;2.19332;2.01101;2.05742;2.06901;2.06594;2.06107;2.06231;2.02209;2.07878;2.052;2.02172;2.08985;2.00212;1.97105;2.00272;2.05182;2.04294;1.98278;1.93816;2.02925;2.01894;2.01938;2.06017;1.99485;2.2267;2.16095;2.21547;1.99799;1.99837;2.0057;2.05951;2.12259;1.94578;2.00078;1.97161;2.0671;2.09712;2.19364;2.06964;2.05745;2.26708;2.25345;2.054;2.02581;2.10641;2.17143;2.20841;2.28441;2.08193;2.17018;2.27706;2.08008;2.08924;2.20543;2.35951;2.2894;2.33461;2.28186;2.26715;2.28571;2.26852;2.34055;2.3778;2.30929;2.31375;2.3474;2.3306;2.29236;2.36089;2.23115;2.20429;2.14782;2.14172;1.95004;1.9175;2.00793;2.02601;1.87473;2.00329;2.15908;2.07866;2.13973;2.2297;2.22502;2.28957;2.25453;2.3145;2.27184;2.33884;2.31265;2.34241;2.3515;2.29438;2.20076;2.31107;2.11918;2.26474;2.29024;2.22221;2.23981;2.31387;2.25296;2.135;2.05747;2.16253;1.96953;1.92742;2.04877;2.24887;2.15981;2.2081;2.07877;2.01993;2.05913;2.1794;2.28939;2.11324;2.22272;2.06839;1.9426;1.93477;1.9937;1.96688;1.94963;1.97287;2.00385;1.96967;2.01196;1.99537;2.04019;2.00071;1.91375;1.98334;1.94528;1.93315;1.9755;1.96358;1.99111;1.90907;1.90543;1.90958;1.99463;1.99733;1.99744;1.99825;1.91316;1.89825;1.9793;1.95124;1.91073;1.93307;1.89534;1.99335;1.99726;1.99741;1.99742;1.99742;1.99743
1.99687;1.99685;1.99687;1.99778;1.90929;1.88705;1.98217;2.04743;2.12946;2.10989;2.09817;2.03459;2.0627;2.01318;1.95563;1.98711;1.98503;2.01436;1.992;1.94749;1.96574;1.97895;1.97724;1.97788;1.90223;1.90167;2.00392;2.12516;2.19005;2.19309;2.09839;1.90707;2.01089;1.98473;1.97439;1.97085;2.02005;2.04414;2.04242;2.11921;2.04277;2.13717;2.14726;2.09287;2.08891;2.05976;2.0459;2.08002;2.01917;1.93313;1.91799;1.96619;1.98794;2.01709;1.96857;2.00117;2.01479;2.05407;2.01611;1.93083;2.01611;2.05269;1.9354;2.10202;2.07776;2.10402;2.12067;2.1971;2.25156;2.12719;2.10431;2.16978;2.21903;2.16178;2.26531;2.24516;2.23706;2.24629;2.24054;2.14832;2.06199;2.25093;2.24495;2.26588;2.01538;2.25951;2.11202;2.18642;2.1672;2.19428;2.34487;2.28745;2.366;2.32719;2.39761;2.40503;2.4012;2.41481;2.41551;2.42059;2.37058;2.36899;2.35683;2.18333;2.39079;2.29292;2.23044;2.11579;2.23219;2.10668;2.09132;1.96285;1.92745;1.96207;2.13329;2.14629;2.17488;2.02044;2.14605;2.25629;2.3242;2.30275;2.34433;2.36955;2.35866;2.33449;2.25635;2.26865;2.33548;2.27843;2.25386;2.27924;2.04997;2.22142;2.3113;2.21674;2.12529;2.13137;1.96539;2.05989;2.19024;1.92042;2.14677;2.33596;2.22315;1.99623;2.04849;2.1449;2.13755;1.9755;1.99636;2.08702;2.20387;2.01091;2.02842;2.00851;1.9976;2.07994;1.91802;1.91459;1.97511;2.09316;2.12471;2.02629;2.04174;1.99819;2.00571;1.91387;1.96741;1.95091;1.91097;2.05256;1.91842;1.99268;1.9015;1.90503;1.99449;1.99733;1.99742;1.99742;1.99743;1.99808;1.90919;1.92334;1.95954;1.94386;1.9612;1.89047;1.99355;1.99728;1.99741;1.99742;1.9974;1.99731
1.88434;1.9663;2.04758;2.06844;2.08975;2.0032;1.92992;2.06527;2.0497;2.0465;2.07489;2.03057;2.044;1.99896;1.98986;1.96712;2.04493;1.98226;1.98051;1.91744;1.89752;1.95669;1.92626;2.06962;1.94749;1.99509;2.09875;2.13151;2.10564;2.12541;2.02274;2.06529;2.07568;2.01122;2.0433;2.04553;2.02797;2.01623;2.00458;2.08808;2.05144;2.03073;2.10897;2.12462;2.12421;2.03961;2.07217;2.10548;1.97174;1.94478;2.02347;2.01715;2.01213;2.01512;1.99464;2.05792;2.0415;2.06234;2.02047;2.01911;2.19169;2.13191;2.13906;2.05107;2.04607;2.14992;2.09561;2.16614;2.1856;2.19167;2.23305;2.11435;2.08733;2.16904;2.25019;2.2479;2.10357;2.12978;2.2176;2.08363;2.1309;2.00356;2.13756;2.11661;2.17424;2.30975;2.14569;2.20371;2.18484;2.19341;2.23902;2.26787;2.29704;2.39942;2.37924;2.39075;2.34913;2.34936;2.39747;2.3898;2.39424;2.30463;2.38448;2.26795;2.33887;2.34345;2.34344;2.24757;2.24546;2.24332;2.22236;1.92699;2.04367;2.12031;2.11935;2.16393;2.23043;2.13873;2.10571;2.14641;2.1428;2.22011;2.14555;2.13002;2.15144;2.36612;2.03327;2.25061;2.28458;2.32181;2.2031;2.22207;1.94665;2.00873;2.2662;2.13095;2.04138;1.89013;1.98909;1.96483;2.16137;2.22144;2.2345;2.18379;2.04814;2.08318;2.15906;2.32187;2.02461;1.89898;2.06221;2.06019;1.9208;2.13253;2.17314;2.00228;2.07189;1.9602;1.95395;2.04015;1.92818;2.00909;2.02021;2.01311;2.08731;1.9432;1.94575;1.97537;1.9292;2.05129;1.97016;1.95455;1.8967;1.90836;1.99451;1.99657;1.91807;1.99424;1.9973;1.99741;1.99725;1.99373;1.91487;1.94481;1.90882;2.02843;1.93533;1.99325;1.99722;1.99741;1.99742;1.99742;1.99744;1.99832
1.9083;1.90002;1.93193;1.92108;1.96877;2.02261;1.96779;1.95733;2.00311;1.99848;2.02397;2.01516;1.97966;1.95626;2.05805;2.01754;2.02195;1.99893;1.94065;1.97783;1.92701;1.96394;1.95237;2.02222;1.9896;2.07746;2.07396;2.05341;2.06854;2.0515;2.15061;2.09816;2.09653;2.04914;2.09993;2.09131;2.1497;2.09164;2.11629;2.13264;2.11181;2.12099;2.0666;2.08159;2.10695;2.12389;2.05341;1.93506;1.9852;2.0021;1.98039;2.01274;2.04458;1.99;2.03294;2.05515;2.14481;2.05857;2.13711;2.14224;2.07878;2.24059;2.13354;2.07849;1.86326;1.99803;2.02802;2.14361;2.12337;1.97953;1.89065;2.03379;2.05627;2.06035;2.22538;2.19203;2.07726;2.06834;2.1185;2.144;2.07314;1.97319;2.08351;2.1949;2.16561;2.2283;2.13072;2.21224;2.16958;2.23974;2.26419;2.2808;2.30903;2.31758;2.33703;2.33623;2.382;2.28424;2.38999;2.36459;2.36813;2.31619;2.32039;2.33766;2.37996;2.35951;2.40008;2.30952;2.18578;2.37725;2.31309;2.04886;1.92883;2.02464;2.12534;2.06024;2.102;2.16603;2.1813;2.12146;2.14459;2.15601;2.18346;2.29893;2.2643;2.23595;2.26862;2.23366;2.21773;2.11293;2.19225;2.24697;2.08696;2.02573;2.16401;2.18746;1.95768;1.93759;1.99595;2.21264;2.25806;1.97339;2.05147;2.08366;2.16133;2.30904;2.00774;1.93221;2.12404;2.00338;2.02081;2.15503;2.10139;2.17067;2.33552;2.26001;1.96675;1.90521;1.8952;1.98037;1.92826;1.94974;2.01141;2.03881;2.05212;2.08054;2.0684;2.0155;1.94226;1.92464;1.98405;1.90606;1.9026;1.90738;1.90693;1.90997;1.99434;1.90868;1.99463;1.99732;1.99719;1.9923;1.94216;1.90618;1.91893;1.92014;1.99326;1.99724;1.99741;1.99742;1.99742;1.99742;1.99742;1.99743
1.99687;1.99685;1.99719;1.91506;1.95074;1.97541;1.99477;1.9842;1.96347;1.90614;1.89962;2.00692;2.00967;2.00271;2.04328;2.05136;1.93929;1.94925;1.90135;1.94212;1.97919;2.11271;2.07005;2.07938;2.01136;1.97402;1.96658;2.08658;2.09443;2.03304;2.09252;2.08452;2.05908;2.1103;2.19626;2.10533;2.10214;2.02536;2.06211;2.13919;2.02006;2.02809;1.99834;2.08674;1.99963;2.05812;1.95835;1.98252;2.08091;2.03988;2.03896;2.09234;2.06629;2.1063;2.15154;2.08276;2.08018;2.03482;2.08068;2.11448;2.05597;2.16172;2.20639;2.13704;2.11785;2.08023;2.10488;2.08614;1.9777;1.992;2.17239;2.1575;2.01004;2.017;2.16748;2.07193;2.02967;2.01559;2.05211;2.01037;2.10388;2.04136;2.21565;2.23388;2.13061;2.12866;2.17766;2.24115;2.21981;2.20904;2.31409;2.25654;2.22568;2.3736;2.41199;2.40417;2.3065;2.29806;2.37157;2.25934;2.33139;2.34112;2.37748;2.35864;2.3554;2.34751;2.3666;2.36228;2.2368;2.37266;2.35093;2.26253;2.09945;2.18901;2.28446;2.12247;2.12587;2.24988;2.24779;2.12564;2.02738;2.20133;2.1032;2.17571;2.26769;2.18885;2.20943;2.1214;2.09552;2.07996;2.14682;2.07851;2.24802;2.14905;2.0377;2.13524;2.05241;1.9731;2.10351;2.32314;2.21214;2.01851;2.02317;2.07719;2.07559;2.04728;2.14874;2.16983;2.19285;2.00491;2.15794;2.27558;1.94531;2.05263;2.26462;2.00709;1.94925;1.94004;1.96457;1.90272;1.93542;2.14652;2.07906;2.14153;2.13243;2.22346;2.08179;1.90216;1.99234;1.89786;1.90859;1.90201;1.89312;1.90634;1.90549;1.90439;1.91069;1.99402;1.99728;1.9974;1.99723;1.99334;1.93118;1.91006;1.96091;1.90031;1.99326;1.99725;1.99741;1.99741;1.99741;1.99741;1.99741;1.99742
1.99687;1.99685;1.99678;1.99571;1.8917;2.05884;1.98838;2.00889;1.94099;1.91518;1.99855;2.0402;1.99427;1.97564;1.98481;1.9506;1.94151;1.91872;1.96395;1.95637;1.92344;1.97558;1.97632;1.94801;1.96436;2.01832;2.00652;2.11721;2.13471;2.08525;2.06209;2.04196;1.90306;2.0195;2.10073;2.09923;2.07391;2.01089;1.94922;1.9539;1.98544;2.00673;2.07775;2.06719;2.07458;1.90254;1.99218;2.12095;2.11889;2.14027;2.05385;2.12558;2.17539;2.04657;2.11949;2.10479;2.0053;1.99572;2.00045;2.08366;2.05447;2.14163;2.2048;2.06935;2.10101;2.17972;2.16631;2.11483;2.15594;2.04307;2.21867;2.16696;2.00547;2.09128;2.08013;2.02189;2.00962;2.01598;2.00724;2.04627;2.06645;2.10161;2.10676;2.07417;2.13676;2.15077;2.25689;2.27761;2.29749;2.2654;2.26257;2.26996;2.1823;2.35803;2.48385;2.33188;2.31559;2.2782;2.27938;2.31496;2.29298;2.39808;2.39204;2.37685;2.28389;2.19375;2.29411;2.24421;2.23598;2.34042;2.36616;2.29714;2.22621;2.03971;2.30756;2.25077;2.22448;2.20033;2.24054;2.28362;2.06159;2.02322;2.04966;2.07126;2.2123;2.18853;2.19411;2.10171;2.20193;2.12403;1.98829;2.00873;2.16509;2.21424;2.17066;2.04148;1.95427;2.09768;2.19666;2.26458;2.11352;2.15888;2.0507;1.93858;1.98176;2.14995;2.15087;2.14583;2.17247;2.17142;2.26061;2.09622;2.05975;2.20825;2.20499;1.97255;1.95531;1.94024;1.94097;1.88853;2.16717;2.06914;1.92353;2.11104;1.98063;1.9457;2.04734;1.90729;1.90464;1.94327;1.91659;1.99574;1.9094;1.91761;1.99488;1.99738;1.99747;1.99747;1.99747;1.99744;1.9973;1.89602;1.90276;2.02866;1.93371;1.93825;1.99535;1.99734;1.99741;1.99741;1.99741;1.99741;1.99741;1.99742
1.99687;1.99685;1.99684;1.99661;1.99132;1.94949;2.03128;1.99221;1.94349;1.92957;1.92868;1.95962;2.03358;2.07205;2.00299;1.96489;2.00775;1.97216;1.93338;1.9591;1.91433;1.99095;1.96858;1.93245;1.99266;2.02518;2.13071;2.09435;2.07304;2.13629;2.0222;2.07517;2.04994;2.00768;2.05633;2.02625;2.0094;1.99347;1.89084;1.92306;2.01683;1.9849;1.99986;2.02056;1.98404;1.96998;2.02833;2.07538;2.08252;2.13286;2.20671;2.17331;2.09823;2.09846;2.05116;1.963;2.07807;2.16389;2.09688;1.93037;2.11142;2.15483;2.28187;2.14169;2.05182;1.95293;1.99116;1.93033;1.89783;2.04051;2.2153;2.30226;2.08346;1.96633;2.01305;2.08875;2.02427;1.95443;2.05641;2.03812;2.07425;2.08527;2.1371;2.08375;1.9908;2.15402;2.21952;2.23771;2.25246;2.30103;2.28456;2.28655;2.20866;2.30635;2.3352;2.29415;2.22072;2.39743;2.27202;2.36684;2.32355;2.33419;2.31697;2.3508;2.32914;2.30631;2.27865;2.2721;2.23198;2.39173;2.41824;2.29597;2.19839;2.01171;2.18157;2.1216;2.08738;2.09065;2.11809;2.15017;2.10957;1.98473;1.97134;2.0154;2.14141;2.16067;1.97665;2.19869;1.94359;1.89584;2.09509;2.20199;1.97831;1.8843;1.94535;1.93168;2.15511;2.03331;2.04741;2.04189;2.04144;2.25765;1.96152;1.93767;1.95304;2.1005;2.12287;2.07442;2.16849;2.04579;2.14938;2.14942;2.18968;2.08236;2.22593;2.03965;1.99843;1.92782;1.88339;2.00056;2.05087;1.90179;1.91671;1.99207;1.91753;1.89924;1.98874;1.97732;1.92056;1.98904;1.91157;1.90526;1.99454;1.99737;1.99746;1.99747;1.99747;1.99747;1.99748;1.99793;1.92445;1.88478;1.91443;1.93461;1.91139;1.89386;1.99342;1.99732;1.99746;1.99747;1.99747;1.99747;1.99747;1.99748
1.99687;1.99685;1.99684;1.99659;1.99073;1.97366;2.01801;1.90836;1.89545;1.88493;1.9187;1.90463;1.98465;2.03727;2.03566;2.09315;2.10297;1.96208;1.97933;2.01003;1.98419;1.96361;1.94051;1.93632;1.92779;2.06159;2.10183;2.1172;2.05195;2.11844;2.02845;2.05207;2.0186;1.98592;2.02555;2.07736;2.01476;1.90352;1.89226;1.9811;2.02208;2.05109;1.94625;1.97572;1.97009;1.97267;2.06754;2.0626;2.15586;2.13441;2.22476;2.20098;2.11306;2.13328;2.10279;2.15085;2.25359;2.2481;2.17062;2.00469;2.13115;2.30639;2.29649;2.26814;2.23084;2.144;2.1709;1.9118;2.07416;2.13;2.27868;2.16854;2.13672;2.08139;2.0501;1.94291;1.91003;1.90433;1.98004;2.03;1.97021;2.05255;2.11306;2.13477;2.1684;2.20434;2.22978;2.26453;2.17548;2.28248;2.14023;2.06489;2.22332;2.36782;2.38928;2.22766;2.31184;2.2822;2.19922;2.19934;2.22519;2.16976;2.30187;2.2733;2.16708;2.17476;2.28595;2.24804;2.23586;2.33679;2.20088;2.28491;2.30106;2.04107;2.19094;2.14399;2.10836;1.94271;2.12668;2.17709;2.01123;2.00636;2.02264;1.99685;1.9861;2.03125;1.90519;2.1901;2.21781;2.2753;2.14613;1.89584;1.9074;1.89435;1.89993;2.15304;2.19406;2.10202;1.95993;1.96794;1.95481;2.07104;1.8945;2.13917;2.20779;2.09889;2.11065;2.29454;2.05381;1.94785;1.91095;2.0927;2.10536;2.02753;2.03302;1.94827;2.0894;1.98951;1.88689;2.00704;1.91029;1.93051;1.92748;1.99239;1.90594;1.93032;1.98043;1.94861;1.95283;1.91684;1.99317;1.99728;1.99746;1.99747;1.99747;1.99747;1.99747;1.99747;1.99747;1.99741;1.99647;1.8925;1.92473;1.92734;1.88807;1.89649;1.89934;1.99319;1.9973;1.99746;1.99747;1.99747;1.99747;1.99748
1.99687;1.99685;1.99685;1.9968;1.99612;1.88876;1.96776;1.94803;1.8934;1.99379;1.90874;1.98776;1.95292;1.98454;1.93231;2.01401;2.00001;1.92301;2.02727;2.04546;2.01511;1.93035;1.9408;1.9551;1.95156;1.96067;1.99692;2.09119;1.97914;2.01852;2.03764;1.9936;2.0186;2.00013;2.02676;1.99375;2.01267;1.97053;1.93755;2.03512;1.98447;1.98132;2.04498;2.02208;1.97122;2.03664;2.03445;2.08395;2.11361;2.19081;2.20423;2.191;2.1815;2.1295;2.13841;2.224;2.20873;2.26342;2.23248;2.17877;2.14575;2.17441;2.25261;2.3719;2.18933;2.14911;2.18119;2.16285;2.13053;2.12435;2.05936;2.0505;2.10814;2.08636;1.81489;1.87742;1.88794;1.89373;2.0434;2.09562;1.99844;1.97797;1.95163;2.07043;2.2595;2.28498;2.21676;2.20559;2.24145;2.34278;2.09938;2.29214;2.26381;2.28299;2.3141;2.20867;2.21963;2.1336;2.25081;2.22468;2.11087;2.13406;2.07835;1.93917;1.83627;1.85074;2.10084;2.17723;2.25785;2.35662;2.26512;2.23521;2.16796;1.88035;2.0158;2.1992;2.22436;2.15013;2.13748;2.25073;2.12691;2.02013;1.93031;1.84507;1.88313;2.03264;2.15123;2.25922;2.12409;2.08072;1.99856;2.00494;1.98282;1.94924;2.15009;2.25228;2.0422;1.94842;1.93654;1.90017;1.97499;1.94024;2.05763;2.11686;2.03835;2.1242;2.03314;2.2111;2.08413;2.19069;2.04797;2.06438;2.00908;2.01352;2.09694;2.08816;2.06796;1.9216;1.88491;1.97591;2.02155;1.95737;1.92599;1.89036;1.91219;1.89586;1.97302;1.92715;1.89633;1.89476;1.99412;1.91244;1.99477;1.99738;1.99747;1.99747;1.99747;1.99747;1.99747;1.99747;1.9979;1.91037;1.95079;1.9134;1.90453;1.92644;1.89039;1.99362;1.99733;1.99746;1.99747;1.99747;1.99747;1.99748
1.99687;1.99685;1.99685;1.99685;1.99685;1.99687;1.99779;1.90916;1.99409;1.99676;1.99681;1.99644;1.88958;1.91178;1.9115;1.93227;1.92494;1.94861;1.99565;1.95398;2.0221;1.93265;1.92662;1.94526;1.9581;1.90458;1.94297;1.9618;1.9598;2.02053;2.00479;1.99344;2.00014;2.01818;1.99385;2.01242;2.08686;2.056;2.05822;2.05515;2.04147;2.07615;2.03424;1.96945;1.9897;2.10199;2.09976;2.1564;2.12481;2.09256;2.04938;2.17017;2.15656;2.11141;2.2016;2.20583;2.24873;2.20082;2.34569;2.201;2.13913;2.19823;2.26794;2.15369;2.20978;2.22631;2.15444;2.13207;2.14107;2.15809;2.21459;2.1122;2.12886;1.9575;1.89551;1.86637;1.89637;1.95153;2.06543;2.02771;2.04206;2.02414;2.20353;2.22278;2.18313;2.17146;2.18743;2.18371;2.16618;2.14197;2.1857;2.25669;2.20206;2.18274;2.1811;2.25195;2.13272;2.15789;2.15166;2.22272;1.86241;1.97838;2.15372;2.03322;1.90684;1.8951;1.88886;1.99086;2.19205;2.23856;2.35257;2.11016;1.97611;1.98495;2.04609;2.14531;2.1907;2.17841;2.12899;2.15539;2.12716;2.04869;1.94384;2.14076;2.2714;2.26238;2.20341;2.05819;2.08709;2.03848;1.92875;2.04233;2.05715;2.29425;2.2731;2.20103;2.1127;1.9246;1.90599;1.99381;2.04559;2.02948;2.01643;2.08388;2.10204;2.23117;2.02142;1.99844;2.03045;2.21163;2.20769;2.10683;2.04341;2.08705;2.04837;1.97577;2.04847;1.89345;2.04374;2.06224;2.033;2.17503;1.95936;1.90892;1.91432;1.89138;1.9917;1.91689;1.92088;1.99503;1.99748;1.99756;1.99747;1.99747;1.99747;1.99747;1.99747;1.99747;1.99746;1.99724;1.99232;1.93528;1.94171;1.91267;1.88492;1.90009;1.99327;1.9973;1.99746;1.99747;1.99747;1.99747;1.99747;1.99748
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99684;1.99686;1.99762;1.90572;1.91086;1.91888;2.00359;1.92322;1.93765;1.92756;1.91342;1.915;1.98307;1.92539;1.98718;1.92997;1.96515;1.98312;2.01459;1.93334;1.98263;1.97922;2.01093;2.06225;2.09715;2.09068;1.99428;2.04554;2.10575;2.04379;2.01832;2.09099;2.03232;2.01088;2.0313;2.06936;2.16893;2.23309;2.17457;2.1054;1.95322;2.09662;2.17655;2.16664;2.26143;2.30045;2.31328;2.21428;2.19527;2.22851;2.11767;2.14307;2.09777;2.25647;2.22824;2.149;2.33639;2.19919;2.14226;2.03511;2.02393;1.9133;1.84068;1.85665;1.89784;1.98666;2.00712;2.01496;2.1272;2.26471;2.13448;2.22405;2.10616;2.17487;2.15207;2.22132;1.98148;2.08507;2.13611;2.31758;2.30952;2.24265;2.27494;2.26198;2.16088;2.13495;2.24061;1.95809;1.95355;1.91099;2.14135;2.03711;1.84758;1.84704;1.89384;1.92851;2.06722;2.12668;2.05059;2.08854;2.32732;2.09669;2.1938;2.21392;2.17301;2.15364;2.15666;2.1332;2.15876;2.097;2.14204;2.14286;2.03281;2.21037;2.13901;1.90383;1.97564;2.04077;2.07748;2.11579;2.16741;2.23134;2.14949;2.21902;2.03564;2.04799;1.88494;2.02427;1.96416;2.17612;2.16426;2.23176;2.14219;2.12983;2.16204;1.95055;2.1453;2.06501;2.1285;1.94323;2.03789;2.05313;2.07779;2.01649;1.93436;1.8918;2.01353;2.03815;1.97653;2.08397;1.99311;2.1039;2.11262;1.89202;1.91812;1.89075;1.90929;1.88858;1.99286;1.9316;1.90621;1.99458;1.99738;1.99747;1.99747;1.99747;1.99742;1.9967;1.89274;1.99032;1.92518;1.94085;1.88537;1.89346;1.99329;1.99731;1.99746;1.99747;1.99747;1.99747;1.99747;1.99748
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99684;1.99684;1.99684;1.99684;1.99683;1.99666;1.99294;1.93168;1.89862;1.89647;1.94647;1.92582;1.90424;1.89691;1.95725;1.96569;2.0608;1.99184;2.01836;2.09581;1.97093;1.89666;1.99249;1.95903;1.98756;1.95917;2.02275;2.0275;2.1335;2.07224;2.03524;2.08437;2.01447;2.04544;2.08859;2.09018;2.01852;2.02065;2.09921;2.1223;2.15302;2.29486;2.23828;2.20988;2.21214;2.12494;2.25859;2.26916;2.23774;2.10693;2.24368;2.18408;2.19331;2.15972;2.13733;2.06331;2.10454;2.17432;2.16096;1.92938;1.86067;1.92408;1.82262;1.90251;1.93328;1.9228;1.90984;2.05066;2.01004;2.15733;2.20823;2.22464;2.15208;2.22654;2.24402;2.20209;2.22571;2.14247;2.08357;2.08398;2.11317;2.31132;2.12634;2.22035;2.23305;2.20472;2.12141;2.00658;1.91602;1.88283;1.89828;2.01083;1.98755;1.99319;1.86592;1.88453;1.86058;2.00777;2.08914;2.11463;2.23042;2.36028;2.30245;2.26546;2.16628;2.2334;2.20202;2.14729;2.06996;2.09804;2.04967;2.20808;2.18777;2.12302;2.08603;1.98091;2.01031;2.12595;2.1915;2.18061;2.09421;2.1805;2.13578;2.12276;2.19329;2.09344;2.00672;2.05438;2.23196;2.17033;2.22391;2.23372;2.22731;2.07978;1.96718;1.91439;1.89081;2.06408;2.09232;2.21277;2.07438;2.11149;1.97363;1.96075;1.94132;1.9623;1.94045;1.91021;1.95949;2.01897;1.95387;1.95303;1.9767;1.99113;1.91008;1.91435;1.90221;1.8925;1.91219;1.89349;1.90494;1.99463;1.99747;1.99756;1.99747;1.99747;1.99745;1.99709;1.98849;2.0284;1.88716;1.98087;2.09078;1.99745;1.91247;1.99476;1.99738;1.99747;1.99747;1.99747;1.99747;1.99747;1.99742
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99684;1.99684;1.99684;1.99684;1.99684;1.99684;1.99687;1.9978;1.91;1.91008;1.99334;1.89459;1.89056;1.88828;1.94081;1.97631;1.98468;1.98306;1.95856;1.89719;1.91963;1.96361;1.98324;1.99009;1.92825;1.90039;1.96939;2.01443;1.97996;1.93683;2.00506;1.96749;1.96931;1.96657;2.05678;2.0314;2.07415;1.94433;1.90302;2.04507;2.05967;2.08294;2.19232;2.21155;2.21637;2.14385;2.12542;2.1362;2.18094;2.113;2.10603;2.18196;2.22617;2.20603;2.2704;2.10148;1.96521;2.0832;2.14485;1.90893;1.97271;1.86102;1.88974;1.97249;1.86549;1.93014;1.94306;1.87933;2.1557;2.09481;2.16856;2.14056;2.09394;2.17804;2.21085;2.21683;2.14259;2.12642;2.08554;2.10828;2.17556;2.15773;1.9265;2.00418;2.19987;2.17918;2.18701;2.1131;2.039;1.91495;2.00814;2.1306;2.04054;1.98659;1.92783;1.90527;1.95774;1.88161;1.92284;1.96375;2.04724;2.11073;2.23286;2.26888;2.22197;2.18571;2.17724;2.26906;2.09938;2.11453;2.0881;2.06448;2.2133;2.04457;1.90931;1.94189;1.86121;2.11111;1.99403;2.14553;2.16895;2.07447;2.10451;2.01081;1.96307;2.17405;2.09649;2.19055;2.27275;2.20875;2.0868;2.33247;2.11222;1.89128;1.9792;1.99663;1.98839;2.0365;2.02755;2.05249;2.12921;2.07271;2.0689;2.01418;1.93047;2.05804;1.93804;1.97334;1.91312;2.01617;1.94145;1.98676;2.04029;2.01245;2.02296;2.00625;1.90531;1.90453;1.88459;1.90569;1.89289;1.99338;1.99741;1.99756;1.99757;1.99757;1.99757;1.99789;1.91666;1.91742;1.90996;1.93825;1.91691;1.90891;1.99403;1.90871;1.99467;1.99738;1.99747;1.99747;1.99747;1.99747;1.99741;1.99742
